days_infectious_community,days_in_quar,days_in_extended_quar,days_in_isolation,t_latent,t_incubation,t_post_incubation,time_discharged,index_case,symptomatic,vaccinated,compliant,FoI_max,integrated_FoI
0.865716323745108,4,0,9.99999999999998,0.1,6.71284824648698,9.65286807725809,329737,1,0,0,1,4.44897413950385e-10,5.94197299080796e-12
4.41409205527837,4,4,9.99999999999998,0.1,11.5667361177369,9.64735593754144,330054,0,0,0,1,0.106218330785743,0.0478875014115946
6.29817325000053,14,0,0,0.1,3.0264694258028,9.77170382419773,330360,0,0,0,1,0.401247824242728,0.420057845772763
7.23231969820171,14,0,0,0.1,2.879928536098,5.25239116210371,330360,0,1,0,1,0.0369781523725057,0.109270718858942
1.08205355858377,14,0,0,0.1,9.93163634941046,6.85041720917326,330360,1,0,0,1,0.244864054787468,0.00753872102974773
10.9283922743021,14,0,0,0.1,4.9063412004443,6.32205107385775,330360,0,1,0,1,0.848756920498505,3.58327932936658
0.713692118546144,4,0,9.99999999999998,0.1,7.89459168101092,8.21910043753519,330559,1,0,0,1,1.27479737208208,0.0135640099572036
0.421198927861349,2,4,9.99999999999998,0.1,6.66753045758699,8.05366847027432,330929,0,0,0,1,0.0323229070480773,0.000119478791222261
0.568642531185164,4,0,9.99999999999998,0.1,5.88494476805335,8.28369776313178,331345,0,0,0,1,0.45099227685696,0.00298620161976215
1.14685168191363,3,4,9.99999999999998,0.1,6.2657733336984,9.2810783482152,332078,0,0,0,1,0.0418664284850576,0.00104408921888205
1.02066551583275,4,0,9.99999999999998,0.1,8.78421058138275,9.93645493444998,332145,1,0,0,1,0.00130222709468016,2.36911337450942e-05
7.70911412064285,14,0,0,0.1,3.27817725353614,7.63093686710671,332253,0,1,0,1,3.39756069546473e-05,9.2681387162293e-05
0.766474323609135,14,0,0,0.1,6.81635666673293,6.05011765687618,332907,0,0,0,1,0.0337958257305131,0.000578715141184655
4.21807612405464,14,0,0,0.1,8.20510151996455,9.91297460409006,332907,0,0,0,1,0.000521201845270359,0.000203889723535241
9.80225301126351,14,0,0,0.1,6.71309507516133,7.68915793610217,333131,0,1,0,1,6.58665694736393e-05,0.000293611280050245
0.672685892902873,4,0,9.99999999999998,0.1,6.07511855292632,8.79756733997652,333214,1,0,0,1,0.00170701375052265,1.49709346417767e-05
0.92654113910654,4,0,9.99999999999998,0.1,13.0578697642303,9.7686713748763,335163,1,0,0,1,0.0053090280282864,8.05347713928109e-05
0.42015627808424,4,0,9.99999999999998,0.1,7.86543154624927,7.75472473183494,336221,1,0,0,1,0.235697512959649,0.00090146578624295
9.02679885252161,14,0,0,0.1,4.43555206969522,8.8912467828264,336595,0,1,0,1,0.21111576002611,0.680399618364773
14.9315650281133,14,0,0,0.1,6.18385519228848,9.14770983582478,336595,0,0,0,1,2.9523845149542e-06,1.70558419101223e-05
1.67872215246575,4,0,9.99999999999998,0.1,11.9112747883399,7.86744736412583,336605,1,0,0,1,1.45340080778189,0.0974261662918785
0.589938619262574,3,14,0,0.1,6.05393728172448,8.73600133753806,336673,0,0,0,1,1.16864258012079e-15,7.89144924217836e-18
0.0691677185708812,4,0,9.99999999999998,0.1,6.18696288547351,9.18220483309733,337759,1,0,0,1,6.53850048216031e-13,5.55142148198644e-17
3.22375017386602,3,4,9.99999999999998,0.1,10.2023875025181,8.02136267134791,337791,0,0,0,1,1.3893763242062e-08,3.85540556973011e-09
1.03441036062621,14,0,0,0.1,9.05134216827451,5.58306819235166,337791,0,0,0,1,0.0433476566798577,0.00152477151747477
1.27041743912001,4,4,9.99999999999998,0.1,6.85697597634197,9.213441462778,339370,0,0,0,1,0.0330129786786852,0.00102758732331659
1.82602232456591,14,0,0,0.1,6.35998138045388,9.56604094411199,339446,1,0,0,1,4.17850744312608e-07,2.68352930470098e-08
2.51349613692217,3,4,9.99999999999998,0.1,9.94882545725488,9.16467067966726,340870,0,0,0,1,2.96059364472835e-12,3.98596118086046e-13
0.659747227096272,4,4,9.99999999999998,0.1,3.64652009892603,9.81322712817021,340947,0,0,0,1,0.00415470195440606,3.12299385783164e-05
15.7136048293113,14,0,0,0.1,6.79943824237281,9.01416658693847,341379,0,1,0,1,0.0738559994730947,0.439275443369391
1.35073943372258,3,4,9.99999999999998,0.1,6.97231229700184,9.67842713672069,341990,0,0,0,1,1.94870933904493e-15,6.53494216607678e-17
1.76549934219693,14,0,0,0.1,7.99424811519941,8.67125122699749,342070,1,0,0,1,7.22066072172304e-07,4.82450739701409e-08
3.00158250279065,14,0,0,0.1,10.112808018434,7.38877448435663,342821,1,0,0,1,0.00283875012183804,0.000743740456885699
1.08930571109141,4,0,9.99999999999998,0.1,8.01144274316451,9.77786296792686,343127,1,0,0,1,1.48266645626652e-05,3.14047789433513e-07
10.7409033092999,4,14,0,0.1,16.6400698146135,9.10083349468633,343689,0,1,0,1,8.02801586284496e-09,3.8535820667878e-08
11.0436140924091,14,0,0,0.1,4.36295621993078,8.68065787247835,343774,0,0,0,1,4.5674989235887e-19,2.10781892823076e-18
3.0562698043221,4,0,9.99999999999998,0.1,11.433675082722,8.02259472160007,344224,1,0,0,1,0.15845284910288,0.0389100737753862
1.03608922202721,4,0,9.99999999999998,0.1,7.30426833387154,8.73182088815564,344269,1,0,0,1,1.69491834670033e-11,3.65472733730831e-13
0.781533506481559,3,4,9.99999999999998,0.1,6.83610474911406,9.84542875736745,344808,0,0,0,1,1.73500415213088e-05,1.83888179994322e-07
4.03965428384356,3,4,9.99999999999998,0.1,10.6008845602337,8.93876972360986,346325,0,0,0,1,0.00818764171248353,0.00332268229022602
10.5753592982448,14,0,0,0.1,2.97689353425441,8.19846576399037,346590,0,1,0,1,0.135732910265917,0.549842466647817
0.0856389863555727,4,4,9.99999999999998,0.1,9.41769611677046,8.26794286958509,346768,0,0,0,1,6.88250702163713e-10,9.96681746018207e-14
15.8826803145754,1,14,0,0.1,15.6482472653975,9.83443304917787,346774,0,1,0,1,0.0175941753933925,0.143353887465286
1.02762544209949,1,13,9.99999999999998,0.1,8.97227309191361,9.55535235018586,346783,0,0,0,1,0.206818180447641,0.00397907042949974
3.77404990838161,4,0,9.99999999999998,0.1,7.68011667439286,9.89393323398872,347635,0,0,0,1,6.59477727764432e-06,2.00307306335308e-06
9.68513161753685,14,0,0,0.1,2.73759054486387,7.54754107267299,348853,0,1,0,1,0.435787209359188,1.62949510546269
0.803169896451109,4,0,9.99999999999998,0.1,9.38047931599515,9.22269058045594,350189,1,0,0,1,0.000596374880384647,7.16307100936345e-06
1.71291396579701,1,4,9.99999999999998,0.1,9.21054390085294,7.20237006494404,350197,0,0,0,1,0.00471749707487807,0.000365830237341307
6.94618135561565,14,0,0,0.1,4.03220168731968,5.01397966829597,350903,0,1,0,1,0.000539578196008912,0.00170562235133226
0.501476311674482,2,4,9.99999999999998,0.1,5.01693985279242,9.68453645888203,350915,0,0,0,1,4.3612870943465e-07,1.89971284832017e-09
2.21529835089553,4,0,9.99999999999998,0.1,5.05831936628475,9.65697898461076,351045,0,0,0,1,0.808695804695335,0.0777716761898137
0.501117198395018,4,0,9.99999999999998,0.1,5.41999368455595,9.08112351383903,351389,0,0,0,1,1.8105041721335e-11,8.41714240772748e-14
1.44660159912271,4,14,0,0.1,9.52386376508682,8.92273783403586,351393,0,0,0,1,0.28162210210492,0.0119315202497718
1.40035224484545,14,0,0,0.1,9.76237085664297,6.33798138820244,351584,1,0,0,1,1.81597043035233e-07,1.05702595846981e-08
0.0313079331900958,4,0,9.99999999999998,0.1,4.90936673523211,8.52194119795796,352299,0,0,0,1,2.99681399727109e-05,5.60282572263258e-10
0.765701733851001,4,14,0,0.1,7.04474261135143,8.12095912249954,352737,0,0,0,1,1.48457729858602e-07,1.84938050980383e-09
5.4279880345639,14,0,0,0.1,4.34259656948174,8.38539146508215,353342,0,0,0,1,1.2437564703674e-05,1.12950300834042e-05
0.586444726325832,6.99999999999999,4,9.99999999999998,0.1,6.16149578282703,8.72494894349876,353349,0,0,0,1,4.21386703855091e-09,2.81485183042973e-11
2.65397481918117,4,0,9.99999999999998,0.1,9.75191302213681,9.10206179704432,353631,1,0,0,1,2.05499282631191e-07,3.14427970873468e-08
3.53430553837295,5,4,9.99999999999998,0.1,12.0156030553901,8.8187024829828,354845,0,0,0,1,0.00360173435313289,0.00109177124958514
0.373436865241414,2,4,9.99999999999998,0.1,5.74072967120976,9.73270719403162,355498,0,0,0,1,6.50474840501115,0.0154970427325622
0.0468766366806204,3,4,9.99999999999998,0.1,6.82160296613587,8.72527367054471,355685,0,0,0,1,2.53149915479969e-07,1.03745174837064e-11
0.310589351015594,8.99999999999998,4,9.99999999999998,0.1,8.45486326060679,7.55572609040876,356133,0,0,0,1,0.0325990019000197,6.93265979109514e-05
2.55316534659139,1,14,0,0.1,3.3893640412829,9.36380130530847,356375,0,0,0,1,6.92298832342549e-10,9.40206344875675e-11
0.687198463503069,4,0,9.99999999999998,0.1,11.2806100426073,8.70658842089578,356450,1,0,0,1,2.7011459574876,0.0250222612775417
11.9363072732859,14,0,0,0.1,5.03523141511957,9.30107585816636,356835,0,1,0,1,5.09162833744187e-07,2.5779860855845e-06
0.505701384633548,4,0,9.99999999999998,0.1,5.91891985422104,8.58678153041248,357353,1,0,0,1,2.59719510296744e-11,1.30362699021558e-13
3.08567822738872,4,0,9.99999999999998,0.1,6.9620259881543,9.32365223923439,357689,0,0,0,1,0.112562643112537,0.0233786768675632
1.0849802872081,3,4,9.99999999999998,0.1,5.9525282451454,9.63245204206267,357803,0,0,0,1,0.0518530186852483,0.00110697445933006
3.88360590812166,3,14,0,0.1,7.68632014844998,7.29728575967166,358997,0,0,0,1,2.89686351652637e-07,1.41444542160429e-07
0.822728717928385,3,4,9.99999999999998,0.1,8.56916724475776,8.55356147317059,360548,0,0,0,1,0.206709660813259,0.00282611695760515
9.50534593555668,2,14,0,0.1,6.35523662673219,5.55010930882449,361636,0,1,0,1,0.00431106398818706,0.0188388565554642
2.54391298996915,3,1,9.99999999999998,0.1,4.73744498178398,9.80646800818515,362100,0,0,0,1,0.506276080445216,0.0645710066010152
0.248154577890414,3,1,9.99999999999998,0.1,4.74294515426109,9.50520942362929,362786,0,0,0,1,0.149667232058956,0.000159932508187577
2.14023391830242,3,1,9.99999999999998,0.1,5.95279208765058,9.48744183065181,362786,0,0,0,1,0.0666772757629874,0.006075874443906
0.00751095755541087,4,0,9.99999999999998,0.1,4.17509970609697,9.33241125145841,363114,0,0,0,1,0.125802132524743,1.2338234944842e-07
8.27545353745561,2,14,0,0.1,3.10346047337145,6.87199306408415,364392,0,1,0,1,0.0286118884012669,0.0988847534649054
1.54990899380716,4,14,0,0.1,3.23869248352673,9.4112165102804,365044,0,0,0,1,0.103757887968162,0.00479267342392364
11.3144989886605,14,0,0,0.1,5.14453891311614,9.56996007554432,365069,0,1,0,1,0.907595122952571,4.34708954844023
11.0369144031448,14,0,0,0.1,8.02112141299927,6.01579299014553,365143,0,0,0,1,1.20247077213085e-08,6.23901598021358e-08
0.306090266475641,14,0,0,0.1,3.35410858208466,5.55198168439097,365147,0,0,0,1,0.0133159958210137,3.77777659685552e-05
0.0956699588102534,4,0,9.99999999999998,0.1,5.32784216527351,8.86782779353671,365786,1,0,0,1,0.249336101867107,4.20247406203167e-05
7.64638860990083,1,14,0,0.1,13.6723547363885,8.07403387351231,365939,0,0,0,1,6.58145531271937e-13,1.58005268100458e-12
0.120612011903422,4,4,9.99999999999998,0.1,7.23192441120934,7.68868760069405,366514,0,0,0,1,0.0191482060353897,5.93511031354854e-06
1.3434235033183,4,0,9.99999999999998,0.1,5.98010452969365,9.36331897362462,366765,1,0,0,1,2.06189171760202e-05,7.08880002152237e-07
2.29045970327969,14,0,0,0.1,8.45134343121214,9.83911627206751,367052,1,0,0,1,0.00081086619420736,8.20126550108687e-05
5.37661562692243,14,0,0,0.1,12.4332569170457,8.84335870987669,367473,1,0,0,1,0.0385936695739632,0.0316096602786206
0.304851386586806,4,4,9.99999999999998,0.1,6.0645520260395,8.64029936054727,368478,0,0,0,1,3.76808776730325e-05,6.72521545962189e-08
10.4924034846798,14,0,0,0.1,4.19170015484755,6.40070332983227,368517,0,1,0,1,0.0167474112352,0.0670900094283873
11.0665441699175,14,0,0,0.1,6.06965107091085,7.59689309900669,369214,0,1,0,1,0.705527876985754,3.46944609291002
9.56465457191632,14,0,0,0.1,7.38851293204906,7.87614163986726,369217,0,0,0,1,0.203268625770181,0.873882388737624
10.612745385973,14,0,0,0.1,8.9988274964816,7.41391788949143,369239,0,0,0,1,0.0436294300352783,0.224776062098639
1.32493212882592,4,0,9.99999999999998,0.1,9.38479223093747,9.44013989788843,370014,1,0,0,1,7.42278839229715e-07,2.45677145394466e-08
3.71302137422462,14,0,0,0.1,4.26260041108911,8.8504209631355,370414,0,0,0,1,0.0234465794885961,0.00792515852662544
0.768524090963048,5.99999999999999,14,0,0.1,8.23055689169664,9.43796719926638,370605,0,0,0,1,0.00443385550698445,4.74682340215332e-05
0.697093428643056,4,0,9.99999999999998,0.1,8.65097936094912,8.0461140676939,370670,1,0,0,1,0.0474195023685866,0.000491637954962765
0.194930931074408,4,0,9.99999999999998,0.1,5.68983605052454,9.90509488054983,371379,1,0,0,1,0.0387539222075446,2.44186472766472e-05
0.717616842233971,4,0,9.99999999999998,0.1,5.46173029884621,8.55588654338773,371960,0,0,0,1,0.511362939127451,0.00527402203356742
1.03936681437673,4,0,9.99999999999998,0.1,11.2633065797593,8.27606023461744,373033,1,0,0,1,0.000197832292668309,4.55049626403017e-06
0.234463167113777,1,14,0,0.1,4.41679503297531,8.11766813413844,373681,0,0,0,1,1.55688489668387e-07,1.74217007097797e-10
0.712751191623443,4,4,9.99999999999998,0.1,8.06212055131843,8.15063064030497,373746,0,0,0,1,0.177490881948413,0.00190015081759332
1.80440424006824,4,4,9.99999999999998,0.1,8.22504411468776,8.57936012538044,374522,0,0,0,1,0.0226516255403748,0.00160530233672768
0.0573850265304774,4,0,9.99999999999998,0.1,4.45979505628664,9.3975899702438,375879,0,0,0,1,0.584225502949958,3.33291770315824e-05
2.3651867632749,4,4,9.99999999999998,0.1,8.15778063740472,8.90740612587014,376674,0,0,0,1,5.4459384003707e-10,6.6387405446372e-11
0.576600196716807,4,0,9.99999999999998,0.1,6.13975676175871,9.03684343495806,377102,1,0,0,1,2.31229742171075e-08,1.43839776209428e-10
2.14332542058769,4,0,9.99999999999998,0.1,10.2693020496472,6.67402337094045,377797,1,0,0,1,7.5463681292166e-06,1.04898795209404e-06
2.12840131431555,3,4,9.99999999999998,0.1,7.25520346843528,9.47319784588023,378666,0,0,0,1,8.46912984464015e-05,7.63890760468859e-06
0.0230367966521534,4,0,9.99999999999998,0.1,5.9554258223856,8.56761097426652,379449,1,0,0,1,0.0358319952494064,3.6054106589134e-07
3.79612878993547,2,14,0,0.1,8.91082838826847,9.58530040166696,379567,0,0,0,1,2.32436530302722,0.745215427261474
0.817775674061846,4,0,9.99999999999998,0.1,11.6013793242369,8.41639634982499,379783,1,0,0,1,2.44907171857592e-07,3.36427339236995e-09
0.288704795555379,1,4,9.99999999999998,0.1,5.12987796948435,9.95882682607099,379851,0,0,0,1,1.26268833270114e-06,1.7463947809329e-09
0.457149126194633,4,0,9.99999999999998,0.1,5.24376985571424,9.91337927048036,380545,1,0,0,1,0.0104839281125655,3.6935803218438e-05
0.138565701015514,14,0,0,0.1,3.57005675705576,9.26850894395973,381121,0,0,0,1,3.11045128292613e-08,1.05508689186852e-11
1.70402577206338,1,14,0,0.1,8.21448544828626,7.88954032377709,381417,0,0,0,1,0.00145310425111783,0.000100265499974288
2.20281026332819,2,14,0,0.1,11.5465091810615,8.75630108226663,382515,1,0,0,1,0.000501876653251964,5.34552634151109e-05
9.67962722015576,14,0,0,0.1,5.21666787089935,6.86295934925641,382769,0,0,0,1,0.000356035314245088,0.00152940193626247
0.125970580517487,1,4,9.99999999999998,0.1,5.21858954820938,9.60738103230807,382809,0,0,0,1,2.00909234335325,0.000542720398225782
1.59083877106893,4,0,9.99999999999998,0.1,7.3741070409966,8.7167317300723,383197,1,0,0,1,0.118550159643815,0.00630519540665386
0.97956692928042,4,0,9.99999999999998,0.1,11.8583197847989,9.72124714448156,384091,1,0,0,1,0.00279679158398291,4.78411149101993e-05
1.92724018999708,4,13,9.99999999999998,0.1,18.2459297796613,8.88131041033586,384308,0,0,0,1,1.35937557985405e-13,1.06658262644312e-14
0.397997095429933,4,0,9.99999999999998,0.1,6.91871929410677,8.97927780132312,385330,1,0,0,1,0.193106529852944,0.000568634242349431
5.19226994282442,4,14,0,0.1,6.14520756904358,5.24706237378083,385947,0,1,0,1,0.000260112532761152,0.000459826657294226
1.84380275851374,2,4,9.99999999999998,0.1,7.99138840790792,8.85241435060578,386127,0,0,0,1,0.000132694449995589,9.50278534083879e-06
1.06842863758945,3,4,9.99999999999998,0.1,8.80997398029123,8.25845465729818,386491,0,0,0,1,0.796043472343587,0.0194396352703601
0.030377457605681,4,0,9.99999999999998,0.1,7.20617651900434,9.32420093860131,387089,1,0,0,1,3.9524004302005,6.35641048596369e-05
9.00943359708617,14,0,0,0.1,4.15013355732053,9.05930003976565,387297,0,1,0,1,0.199101765567339,0.616442949591238
1.19192898606778,4,4,9.99999999999998,0.1,7.11934719661284,9.3725817894549,387719,0,0,0,1,8.82379718699691e-07,2.35944350176364e-08
3.98635106929742,4,14,0,0.1,6.28866546207407,8.69768560722333,387719,0,0,0,1,4.39246259461422e-07,1.79249302477965e-07
0.955087228643441,14,0,0,0.1,6.76598809460104,8.78909913404237,387720,1,0,0,1,0.00074750768266879,1.35162065627121e-05
0.240576878501169,4,0,9.99999999999998,0.1,7.48555690297173,7.05501997552941,388004,1,0,0,1,1.0155100873913,0.00138132079999487
1.77931305775212,3,14,0,0.1,8.92754933336887,7.05176372438322,388178,0,0,0,1,4.53192807786689e-08,3.9127311047272e-09
1.05385992965486,3,14,0,0.1,10.4521585191013,7.30170141055357,389263,0,0,0,1,2.27880609101663e-07,6.1860259087419e-09
2.69730727616724,1,4,9.99999999999998,0.1,8.36493300466983,9.33237427149737,390647,0,0,0,1,3.25891678049773e-13,5.01429445411481e-14
11.0300318265199,14,0,0,0.1,4.59122576870128,9.03880605781863,390934,0,1,0,1,0.000874333843224982,0.00405389210425161
9.10063321696295,14,0,0,0.1,5.85145499221522,6.24917822474773,391045,0,1,0,1,3.48637862541441e-06,1.45596950496373e-05
0.554289023796702,1,4,9.99999999999998,0.1,6.23197765074701,9.12231137304966,391526,0,0,0,1,1.50426188514615e-17,8.54906805189244e-20
1.9296159788849,4,4,9.99999999999998,0.1,12.1377396485805,7.3918763303044,393478,0,0,0,1,1.41777232254775e-05,1.38182214389525e-06
3.07876972723864,3,1,9.99999999999998,0.1,7.16581726158449,9.21295246565412,394031,0,0,0,1,7.87218012940142e-14,1.65109485046345e-14
0.464348051398721,4,0,9.99999999999998,0.1,6.5710900950586,7.89325795634009,394114,1,0,0,1,2.58643496549499e-08,1.19070692476452e-10
0.258686384032551,4,14,0,0.1,6.82537308123671,8.7333133027958,394116,0,0,0,1,3.08335296232312e-08,3.90586454381693e-11
7.43733121739661,3,14,0,0.1,18.8760899566707,5.36124126072589,394630,0,0,0,1,0.00026289411853864,0.00103465491347894
2.81269836914351,4,0,9.99999999999998,0.1,10.5499128499702,9.2627855191733,395686,1,0,0,1,0.0301589542943854,0.00513712645806236
0.346812448656776,4,0,9.99999999999998,0.1,6.4272859095628,7.91952653909394,395736,0,0,0,1,8.55597944645586e-05,2.16833079061938e-07
0.403636020152923,13,0,9.99999999999998,0.1,9.23789480539608,9.16574121475684,395743,0,0,0,1,1.88497907092943e-05,5.59183769910983e-08
0.742516805402087,4,0,9.99999999999998,0.1,7.34738135606161,8.89513544934044,395751,1,0,0,1,1.11685068683957e-05,1.18585596118486e-07
7.10925376779258,7.99999999999999,14,0,0.1,10.3736004877166,6.83565328007599,395777,0,1,0,1,0.00307050396979656,0.00812810248678122
0.127342236861251,4,0,9.99999999999998,0.1,3.86019358458184,9.86714865227938,396600,0,0,0,1,2.32700862345143e-05,6.25368418117819e-09
0.677608697272888,4,0,9.99999999999998,0.1,4.52679808395402,9.65081061331883,396740,0,0,0,1,2.09292662936796e-06,1.69081109943792e-08
3.97240016746695,4,14,0,0.1,10.4289641809097,7.94343598655725,397696,0,0,0,1,1.25517454511743e-07,5.74777239028577e-08
1.55214140275746,3,4,9.99999999999998,0.1,6.32913843938552,9.7230029633719,398312,0,0,0,1,1.26858657748795,0.0566856324109546
1.79831150604263,3,14,0,0.1,6.23715049090363,6.36116101513897,398312,0,0,0,1,0.00023027491233919,2.30014473175521e-05
1.50926726023796,4,0,9.99999999999998,0.1,7.54809248712354,9.86117477311438,398332,1,0,0,1,8.84357712037619e-06,3.66751230884075e-07
0.573500245102904,13,0,9.99999999999998,0.1,4.68584053435232,9.78765971075055,398874,0,0,0,1,7.15061876588486e-07,4.04890036151051e-09
1.51831146302642,3,1,9.99999999999998,0.1,6.32595382282166,9.09235764020473,399053,0,0,0,1,0.451290496555449,0.0207383907831233
0.753237840284545,4,0,9.99999999999998,0.1,4.96029481386888,9.89294302641563,399299,1,0,0,1,2.48592227112635e-15,2.43042740610583e-17
2.41743467804866,4,0,9.99999999999998,0.1,6.6291609216931,9.88827375635552,399661,1,0,0,1,6.68620572568373e-09,7.55726702102906e-10
