days_infectious_community,days_in_quar,days_in_extended_quar,days_in_isolation,t_latent,t_incubation,t_post_incubation,time_discharged,index_case,symptomatic,vaccinated,compliant,FoI_max,integrated_FoI
8.08545022925507,1,0,0,0.1,3.67875253802758,7.90669769122749,2593,1,1,0,0,0.000165939667803245,0.000485242174902466
4.83578804205303,1,0,0,0.1,8.12489135168047,5.61089669037256,2619,1,1,0,0,0.00114052427405512,0.0014650256250089
14.1831875305431,1,0,0,0.1,6.05976453914722,8.82342299139586,2642,0,1,0,0,4.29318101752087,24.0872395041856
12.9169288155804,1,0,0,0.1,6.25930000547279,9.65762881010759,2662,1,1,0,0,4.80575420248897,26.9136195643482
8.64125369228616,1,0,0,0.1,7.05566922468074,5.48558446760542,2717,1,0,0,0,1.34196955624315,5.71936220008328
17.1981513770579,4,0,0,0.1,10.4988543347256,6.89929704233233,2720,0,1,0,0,1.33594060430096,9.029407499948
7.10508716400494,1,0,0,0.1,2.31451727162554,5.2905698923794,2723,0,1,0,0,0.0271849965398899,0.0765385131523947
7.48141199059159,1,0,0,0.1,4.06711042730106,8.01430156329052,2728,1,1,0,0,0.128955038339146,0.295109784613614
11.5878477509026,4,0,0,0.1,3.8698577253392,8.41799002556337,2731,0,0,0,0,0.131966044579219,0.594068649641737
9.83251053374736,6.99999999999999,0,0,0.1,11.8734487705569,5.85906176319042,2739,1,1,0,1,0.916656173314736,4.86923068700536
1.25743708661317,5.99999999999999,0,9.99999999999998,0.1,12.4198017347666,7.2376353518466,2763,1,0,0,1,0.0307721762886636,0.00122409729473361
21.7868437076196,1,0,0,0.1,13.8138101096425,8.57303359797717,2772,0,0,0,0,0.0380542116624583,0.3304047438955
10.8948419597034,1,0,0,0.1,5.71457532537228,5.68026663433115,2790,0,1,0,0,0.221005635361152,0.959173019829158
7.13345950404702,1,0,0,0.1,2.72898733355733,7.7044721704897,2813,1,0,0,0,1.82459024646856e-05,3.92293112021496e-05
5.11450937519311,1,0,0,0.1,3.91682221633742,7.59768715885569,2841,1,0,0,0,0.120910244821186,0.109835837111275
8.91034136530829,1,0,0,0.1,6.33635015323453,9.17399121207376,2854,1,0,0,0,0.0370362788719676,0.108527153680543
7.64746640669787,1,0,0,0.1,8.99099104491438,7.75647536178349,2864,1,1,0,0,0.000484141045702984,0.00125199273221034
11.0964837300991,1,0,0,0.1,4.47669003213113,7.019793697968,2871,0,1,0,0,0.470211541168108,2.02761994334995
7.63360751302216,1,0,0,0.1,6.05059159640912,8.58301591661304,2871,1,1,0,0,0.355119209684059,0.760659237243824
11.3053078118698,3,0,0,0.1,4.99866631546671,7.10664149640309,2873,0,1,0,0,0.769528804245631,3.4657675838635
17.3211230662318,5.99999999999999,0,0,0.1,11.2341458624691,6.28697720376266,2876,0,1,0,0,0.204867578007765,1.4068713141624
1.08006343488222,1,0,0,0.1,10.4321183956296,7.24794503925259,2913,1,0,0,0,0.0508319943415783,0.00146476301612192
3.00771204754947,2,4,9.99999999999998,0.1,9.35891597572247,9.44879607182696,2932,0,0,0,1,0.0156302884521288,0.00301595407504786
10.5534024550589,1,0,0,0.1,5.14406306561501,9.50933938944392,2959,1,0,0,0,0.00449320938754616,0.0193279002493171
11.8331381046317,1,0,0,0.1,5.61356898967917,7.01956911495257,2968,0,1,0,0,0.839949541631375,3.99446959084275
17.536710976083,2,0,0,0.1,8.74470256691331,9.39200840916973,2969,0,0,0,0,0.0739225591608092,0.508395125388286
10.548831375648,1,0,0,0.1,8.32918771903148,5.81964365661652,2969,1,1,0,0,0.427981832399639,2.18428287754499
8.38638676718007,5.99999999999999,0,0,0.1,2.13743791041576,7.24894885676431,2974,0,0,0,0,0.597440173179975,1.98950936366699
8.47807710440225,1,0,0,0.1,6.00233506833137,6.97574203607088,3031,1,0,0,0,2.96395989798303e-06,1.12673928107349e-05
7.29989060373903,1,0,0,0.1,7.77545779787266,7.02443280586637,3082,1,1,0,0,0.0307042924324054,0.083348747597647
9.05809813784593,1,0,0,0.1,3.56188420422727,6.09621393361866,3160,0,0,0,0,0.00121417019623711,0.0043642602663786
8.49905704480346,1,0,0,0.1,12.0115701264131,6.88748691839032,3160,1,1,0,0,2.37233822847131,9.47528365976413
9.14461697010747,2,0,0,0.1,3.56379982681246,6.38081714329501,3161,0,1,0,0,0.0957172575042868,0.351853420618194
1.92866993785601,6.99999999999999,0,0,0.1,4.86246756657719,9.3662023712788,3188,1,0,0,1,0.0016825508092626,0.000124405473675458
4.09108643766856,1,0,0,0.1,1.84841720912826,6.44266922854031,3212,1,0,0,0,0.000191477738113304,0.000127316460840007
6.5774949144345,1,0,0,0.1,3.86511537602583,5.31237953840867,3212,1,0,0,0,0.0225979535178415,0.0655328083966821
9.15271376484723,2,0,0,0.1,3.01585922718577,6.23685453766147,3229,0,1,0,0,0.501097474137011,1.74262376229277
10.4276395036601,1,0,0,0.1,2.02482003537131,9.30281946828876,3230,0,1,0,0,0.514750816448511,2.07217089512771
11.843723356988,2,0,0,0.1,5.67175956761557,6.57196378937238,3231,0,0,0,0,0.000307261492890774,0.00142505545015837
5.3256198103313,1,0,0,0.1,5.98707796866893,5.93854184166237,3234,1,0,0,0,0.000259028076075608,0.000392779841482953
0.492769735626689,2,14,0,0.1,4.65455505260445,7.83821468302221,3245,0,0,0,1,3.40638721689884e-06,1.7831904505315e-08
10.5140103379755,1,0,0,0.1,3.99634221636787,8.41766812160763,3264,1,1,0,0,1.46516188234617,6.35179259218763
10.709293781747,1,0,0,0.1,5.36287933845174,9.14641444329528,3274,1,0,0,0,8.79098319161426e-05,0.000399563837079431
6.86057890472969,1,0,0,0.1,3.51366493430744,5.14691397042225,3288,1,1,0,0,0.444781349020772,1.34079603679325
11.1202281906854,6.99999999999999,0,0,0.1,8.70824913107249,7.01197905961294,3294,0,0,0,1,0.164092766408403,0.882349851289652
10.1409794945609,1,0,0,0.1,6.46632743490728,8.57465205965357,3304,1,1,0,0,0.190318493267637,0.839293903993505
7.62692904566051,1,0,0,0.1,3.21708932458667,7.10983972107384,3353,1,1,0,0,0.266425879458738,0.794745079197918
11.9564498318053,1,0,0,0.1,6.83070786568066,9.22574196612459,3358,1,1,0,0,1.45845422920071,7.74641675646175
18.8737313313247,6.99999999999999,0,0,0.1,13.1368743486919,9.83685698263275,3359,0,1,0,1,0.0210525891313496,0.180981116539409
9.79324138107947,6.99999999999999,0,0,0.1,5.31205078705107,6.6811905940284,3364,0,1,0,1,0.00406661041261788,0.0175935436004993
9.2777495365559,6.99999999999999,0,0,0.1,5.69344682497186,8.38430271158404,3364,0,0,0,1,0.0215846157856088,0.0817292740613641
9.5717597378743,1,0,0,0.1,10.319962345642,6.25179739223233,3381,1,1,0,0,0.462115000785245,2.29636095323312
13.0905915384045,1,0,0,0.1,4.52483911075934,8.8657524276452,3381,0,1,0,0,0.000815677685605626,0.00405624721481046
8.31295075389173,6.99999999999999,0,0,0.1,2.97289093505759,8.14005981883414,3387,0,0,0,1,0.00201402096848414,0.00604080927059778
10.2848939100323,1,0,0,0.1,1.96395705222026,9.82093685781206,3394,1,1,0,0,0.0493529199786814,0.189185695444631
11.0615932523563,1,0,0,0.1,4.99615380819573,6.16543944416056,3429,0,1,0,0,1.59595920466193,6.70570509300862
1.12187687837301,3,4,9.99999999999998,0.1,5.67038334479835,8.65149353357463,3445,0,0,0,1,0.0933528293280794,0.00239979484070996
13.4789816257038,2,0,0,0.1,4.63087116371076,9.34811046199304,3463,0,0,0,0,0.0268429006075271,0.138779783130434
5.20444890448399,1,0,0,0.1,4.52031883786367,9.38413006662032,3465,1,0,0,0,0.0505788853015852,0.0350886483168804
11.3955804867015,1,0,0,0.1,4.02599780560748,9.36958268109406,3501,1,1,0,0,0.110945633047765,0.522057848241658
9.79080414598306,1,0,0,0.1,3.42936598376885,6.56143816221421,3522,0,1,0,0,0.00192372645442242,0.00717401895363002
1.49121834626922,1,0,0,0.1,4.71749544605855,7.67372290021066,3537,1,0,0,0,0.189038745512957,0.0101172866909727
9.00700214111916,1,0,0,0.1,4.39821437258054,5.50878776853863,3546,0,1,0,0,5.13920251978478e-05,0.000191595226218384
13.866048298606,1,0,0,0.1,7.65562251264533,9.91042578596072,3558,1,1,0,0,0.00231431053697429,0.0142270591409681
7.50283278016252,1,0,0,0.1,4.35472834250216,5.04810443766036,3569,1,1,0,0,0.281047470409262,0.949344600463589
8.76683895917873,1,0,0,0.1,5.63986888272401,5.12697007645473,3574,1,0,0,0,0.00119077203275253,0.00471687092174221
9.67473339357624,1,0,0,0.1,3.38009396202587,9.79463943155037,3597,1,1,0,0,0.232752210881554,0.764068739067659
15.8553628105455,3,0,0,0.1,6.66620946529948,9.48915334524599,3599,0,1,0,0,0.855587629782294,5.18851981888899
12.8753024349655,5.99999999999999,0,0,0.1,4.44694702393676,9.12835541102877,3601,0,1,0,0,0.352346558104685,1.76821070441992
8.41380647553104,6.99999999999999,0,0,0.1,3.26680710919876,5.44699936633228,3603,0,0,0,1,1.37566158718368,4.51702134624062
12.158263685083,1,0,0,0.1,5.67896742607816,8.47929625900484,3606,1,0,0,0,1.62574684143884e-05,8.35701523877885e-05
9.60394650187942,1,0,0,0.1,4.03579718305593,8.46814931882349,3608,1,1,0,0,0.00803820989257649,0.0318584021808929
15.1551030774714,1,0,0,0.1,6.44722218142634,9.10788089604503,3612,0,1,0,0,0.0458661782915524,0.268502639386015
14.2252227123271,3,0,0,0.1,7.78220091219006,7.34302180013702,3614,0,1,0,0,0.147000388005485,0.845804917218074
15.2371609818683,1,0,0,0.1,7.30206289007979,9.33509809178847,3626,1,1,0,0,0.00169637388144938,0.0105913649338406
8.69743021815989,1,0,0,0.1,4.38210240802994,6.91532781012995,3660,1,1,0,0,3.03876043980101,11.5234369743246
2.51364406444541,1,0,0,0.1,5.97305459329396,9.84058947115145,3667,1,0,0,0,0.0206581471780532,0.00255634655202765
5.16189213266164,1,0,0,0.1,4.72097818164322,5.14091395101841,3674,1,1,0,0,0.0492028608386329,0.0888636311614156
4.92781549502242,1,0,0,0.1,4.6390616642561,5.88875383076632,3714,1,1,0,0,0.0014447653922345,0.00179784252247232
13.5526737909906,5,0,0,0.1,6.96103255869875,6.99164123229187,3717,0,0,0,0,0.359585836139145,1.90488069717512
10.7218428740884,1,0,0,0.1,6.89031150340524,8.93153137068311,3726,1,1,0,0,0.637558712964494,2.99433703991921
11.6780732697967,1,0,0,0.1,5.39123019495998,7.28684307483676,3818,1,0,0,0,1.47912144045024,7.03446823279684
12.9604855837501,1,0,0,0.1,5.01607801962235,9.64440756412772,3823,1,1,0,0,0.00613806640678029,0.0328161998431491
11.7635140448028,1,0,0,0.1,6.97541478268041,5.8880992621224,3836,1,1,0,0,2.27332404198174,11.112943505943
2.98187089234538,5.99999999999999,4,9.99999999999998,0.1,8.32612582544199,9.95574506690335,3837,0,0,0,1,0.51032456563115,0.0906283619171853
10.0860700493427,1,0,0,0.1,5.33324239713171,7.85282765221094,3838,1,1,0,0,0.000449139547840001,0.00199570765222631
13.4230595545503,4,0,0,0.1,5.47890642695279,8.94415312759751,3839,0,1,0,0,0.351258721111825,1.88355693982796
21.8835772640214,1,0,0,0.1,15.2666383471412,8.01693891688021,3840,1,1,0,0,1.09327462518189,9.95403765426566
13.8314600554144,6.99999999999999,0,0,0.1,6.27054976123606,8.46091029417832,3842,0,1,0,1,1.66094791114385,9.2132841080506
5.16636024258836,1,0,0,0.1,2.26016617241937,5.70619407016899,3849,1,1,0,0,0.0923227339580707,0.138124904191574
6.53592974302432,1,0,0,0.1,2.89359503106276,5.94233471196156,3875,1,1,0,0,0.817115250634416,2.14240267081796
12.3655594116177,2,0,0,0.1,5.64939859600583,7.01616081561186,3876,0,0,0,0,0.000891961552723459,0.00426965672459471
15.4705503776322,6.99999999999999,0,0,0.1,11.7199120613733,9.6506383162589,3881,0,1,0,1,4.25093329407673e-05,0.0003147725002699
9.74362067787352,2,0,0,0.1,2.23913828481646,8.00448239305705,3888,0,1,0,0,0.786958138618759,2.9363986159811
9.72495369482664,1,0,0,0.1,7.9729929339714,7.85196076085523,3890,1,1,0,0,0.0996624103584665,0.441874518929237
7.70045988165539,1,0,0,0.1,4.92778888597027,6.37267099568511,3948,1,1,0,0,0.00844188201510126,0.0285709210275101
7.04061297774371,1,0,0,0.1,3.35041433656168,5.59019864118203,3952,1,1,0,0,6.48872386877245,19.8023639619042
13.7306053508576,1,0,0,0.1,5.58626843151792,9.14433691933965,3964,0,1,0,0,0.0704126246358178,0.385142039816797
9.92921568040372,1,0,0,0.1,11.005524119344,8.52369156105973,3973,1,1,0,0,0.75714521775578,3.30232538845813
13.3500305555847,1,0,0,0.1,4.15036035688157,9.69967019870312,3973,0,1,0,0,1.47772383179959e-07,7.574325796287e-07
11.6266631265987,3,0,0,0.1,2.18286615964601,9.94379696695267,3987,0,0,0,0,0.0839862288381992,0.368276290203324
0.234953813282917,3,14,0,0.1,4.76226037606561,9.17269343721727,3989,0,0,0,1,0.0687139212353914,6.8186752545274e-05
16.0215732860215,3,0,0,0.1,7.37906131492172,9.24251197109977,3991,0,0,0,0,3.71048988786116,23.320423384088
10.035539060588,1,0,0,0.1,4.10869520128741,6.82684385930057,3998,0,1,0,0,0.135242682415643,0.552197687985446
8.46484357490879,1,0,0,0.1,4.56474659779999,5.6000969771088,4000,1,1,0,0,0.0309809029979895,0.114701958075251
9.99792062277623,1,0,0,0.1,6.11943353776974,7.3784870850065,4005,1,1,0,0,0.197127296908581,0.899285228387299
10.6305254677739,1,0,0,0.1,4.57134105546072,6.25918441231319,4005,0,1,0,0,2.34630511080836,9.58690017146665
12.0354462723067,4,0,0,0.1,7.6448770958954,5.09056917641134,4008,0,0,0,0,0.143449462607129,0.707515206631699
10.054881460726,6.99999999999999,0,0,0.1,7.49641687409684,5.05846458662919,4011,0,0,0,1,0.00716929471316479,0.0335977956440894
10.0655923135038,1,0,0,0.1,4.97969043739629,5.5859018761075,4069,0,1,0,0,0.000546063026821603,0.00217625309887855
11.9017538935337,1,0,0,0.1,8.16586393122707,9.63588996230665,4069,1,0,0,0,5.56523027455707,29.7957137675905
5.43380597095819,1,0,0,0.1,5.19363163540359,9.0401743355546,4074,1,0,0,0,0.0475432027319686,0.0386962097926845
15.4370906375644,2,0,0,0.1,6.32771383737898,9.40937680018546,4082,0,1,0,0,6.97611261546366e-05,0.000412957095247985
12.079824061745,3,0,0,0.1,5.44734391927106,7.63248014247393,4085,0,1,0,0,1.75868977934755,8.6100056200145
15.8447786417845,5.99999999999999,0,0,0.1,6.75021860363498,9.29456003814954,4088,0,0,0,0,0.0431025343485259,0.259788246728185
13.6981042541567,3,0,0,0.1,5.27568698516668,8.52241726899005,4122,0,1,0,0,0.000332981627935827,0.00172608842444431
10.0002668416591,1,0,0,0.1,4.67921013034864,5.62105671131044,4126,0,1,0,0,0.0329247014554148,0.128392619655847
9.63332685668838,1,0,0,0.1,3.58950917292857,8.1438176837598,4142,1,1,0,0,0.195628095102158,0.777692056373551
10.3242271845862,1,0,0,0.1,6.92085484304739,7.90337234153877,4155,1,1,0,0,1.57786610386935,7.43176495914735
8.15989425083331,1,0,0,0.1,4.38534412650015,6.17455012433315,4179,1,1,0,0,0.0423174508669173,0.153186277078114
9.18276387631152,1,0,0,0.1,5.67549483855915,9.20726903775236,4197,1,1,0,0,0.786098894869881,2.49399637768989
1.5405585799832,1,0,0,0.1,7.11703934768343,6.72351923229977,4217,1,0,0,0,0.225542931846305,0.0150633154177919
9.22138130765073,1,0,0,0.1,3.34140582431521,6.07997548333552,4228,0,0,0,0,0.276237193315439,0.975642705521254
10.5595752084159,1,0,0,0.1,7.07636938957384,6.28320581884205,4270,1,1,0,0,0.000104461883534235,0.000510419052076173
2.15043962478902,6.99999999999999,0,0,0.1,5.02506463775148,8.42537498703752,4303,1,0,0,1,9.18959091889089e-05,9.71944360589322e-06
9.01817742002227,6.99999999999999,0,0,0.1,3.57632342462237,6.1418539953999,4309,0,0,0,1,0.03659291278655,0.131998066067391
6.79105661912957,6.99999999999999,0,0,0.1,4.39911071231989,9.79194590680967,4309,1,0,0,1,0.0935033708661558,0.118111750243702
7.19153751275398,1,0,0,0.1,8.90107559682115,6.49046191593282,4322,1,1,0,0,0.000265596163069331,0.000784775458946479
10.9883381082548,1,0,0,0.1,5.12000617905641,8.56833192919835,4343,1,1,0,0,8.47054404570732e-05,0.000402004366775758
7.96894906265049,1,0,0,0.1,6.42081543124758,8.54813363140291,4353,1,1,0,0,1.28059929089189,3.11396757768934
11.1273715989009,6.99999999999999,0,0,0.1,5.53845888247175,9.38891271642916,4359,0,1,0,1,0.236240445882982,1.12004857646436
3.95792204486598,1,0,0,0.1,4.99121961712948,9.8667024277365,4374,1,0,0,0,0.205427896855841,0.0698160563267465
6.47691854383521,1,0,0,0.1,1.85454132133441,5.3223772225008,4388,0,1,0,0,0.0276210017610997,0.0706634037992797
10.4728890176347,1,0,0,0.1,3.17608998570149,8.29679903193323,4426,0,1,0,0,1.68500243103453,7.03127286164868
10.0421730049999,3,0,0,0.1,3.85150682429885,7.190666180701,4428,0,1,0,0,4.6168828469454e-06,1.86437197385881e-05
8.80714626829869,5,0,0,0.1,3.49342604738887,6.31372022090982,4430,0,1,0,0,0.166701368053602,0.600462925419182
10.4396681342452,1,0,0,0.1,3.27218682521324,8.66748130903197,4442,1,0,0,0,0.00344202207254589,0.0145439523222909
0.132708478189112,1,0,0,0.1,5.58414121334514,7.84856726484397,4492,1,0,0,0,0.19137599354888,7.04064061294307e-05
6.28875514797474,1,0,0,0.1,6.91999504609734,8.0687601018774,4512,1,0,0,0,8.69343873903362e-05,0.000122575176311021
12.5829613156,1,0,0,0.1,11.760255170332,7.72270614526804,4517,1,1,0,0,1.26387738561841e-05,8.06048103381049e-05
10.4232662252967,1,0,0,0.1,6.01489006770649,9.70837615759018,4525,1,1,0,0,8.43854955586531e-06,3.44967590515449e-05
16.8809358879402,1,0,0,0.1,11.4379091858529,8.24302670208727,4592,1,1,0,0,3.40179768101667,25.4047530330895
13.0314387275654,6.99999999999999,0,0,0.1,9.78424199532674,7.1471967322387,4598,0,1,0,1,0.906331976070635,5.57334780514268
9.38388647175225,6.99999999999999,0,0,0.1,5.81823172712792,7.46565474462433,4598,0,1,0,1,0.0882357015139521,0.369498252340544
8.6224349934534,1,0,0,0.1,5.62252339290788,7.99991160054551,4607,1,1,0,0,0.00102834269007914,0.00349693627743068
8.58928995030666,1,0,0,0.1,2.29281301575187,7.7964769345548,4624,1,1,0,0,3.92248772316909e-05,0.000132750064352286
7.03956659650726,1,0,0,0.1,2.04898070721044,5.09058588929681,4667,0,1,0,0,0.0287673906589908,0.0770975909328287
1.05419143474953,6.99999999999999,0,0,0.1,4.87458003447832,7.67961140027119,4683,1,0,0,1,0.00683371372841582,0.000175645946326235
0.0269593396173011,1,0,0,0.1,3.80311671224369,7.12384262737361,4693,1,0,0,0,0.145804286150761,2.41814713741739e-06
10.9180186506942,1,0,0,0.1,5.23655301583377,8.8814656348604,4701,1,1,0,0,0.398610991203002,1.87530485550632
9.65528964820294,6.99999999999999,0,0,0.1,3.96831972489115,8.78696992331179,4707,0,1,0,1,0.997304567749667,3.84485567800183
9.09708032676821,6.99999999999999,0,0,0.1,2.24741328998323,8.44966703678498,4707,0,0,0,1,0.859357867667478,3.02658964175618
13.4283237238091,1,0,0,0.1,6.84193793632773,8.18638578748142,4715,1,1,0,0,0.28817019307853,1.6122191469302
11.5110959047779,1,0,0,0.1,5.52341888227523,9.78767702250269,4734,1,1,0,0,0.00721258138129772,0.0351270189854616
9.28847850189265,1,0,0,0.1,2.68332014803817,8.40515835385449,4739,1,1,0,0,0.507670149933374,1.85970502145684
13.0836261172593,5.99999999999999,0,0,0.1,3.83326126389878,9.65036485336056,4744,0,1,0,0,7.70829391031158,38.0402728057695
9.96650324828529,1,0,0,0.1,4.95538344781749,5.9111198004678,4761,0,1,0,0,0.162487941292332,0.660648042098446
9.55922700290135,6.99999999999999,0,0,0.1,4.36303325462348,8.99619374827787,4763,0,1,0,1,0.00139771392734332,0.00515315670392537
10.2795450295131,6.99999999999999,0,0,0.1,6.0396976055473,8.23984742396581,4763,0,0,0,1,3.32699626470175,15.2259199988688
11.2564389716885,1,0,0,0.1,5.27783909490803,9.57859987678043,4764,1,1,0,0,4.63397803732895e-06,2.20624121208503e-05
8.1196176999655,1,0,0,0.1,3.12421177843711,6.09540592152838,4778,1,1,0,0,0.373780497803393,1.25980883068932
15.0455140216448,2,0,0,0.1,6.18780578770981,9.75770823393497,4779,0,1,0,0,0.0535317769948719,0.319499348827706
9.29329753391672,6.99999999999999,0,0,0.1,4.2520354487097,8.94126208520702,4784,0,1,0,1,0.480164042390998,1.65979498483111
13.5548691248072,6.99999999999999,0,0,0.1,6.73606126424849,9.31880786055867,4784,0,1,0,1,0.780063872519521,4.53064036765079
10.4673835188465,1,0,0,0.1,3.42102984076308,9.34635367808339,4846,1,1,0,0,0.011582457606793,0.0486387607919734
7.37286719934846,1,0,0,0.1,5.96042739195487,6.41243980739358,4849,1,0,0,0,0.377270760073599,1.19243418104067
6.90247087701298,1,0,0,0.1,3.61340621259301,6.48906466441996,4860,1,1,0,0,0.008769213329677,0.02338822660831
7.57698863988884,1,0,0,0.1,4.5065710816474,7.97041755824143,4861,1,1,0,0,0.105781807892189,0.253401102955233
14.516854037303,1,0,0,0.1,6.57709147966911,9.63976255763386,4876,1,1,0,0,0.0486129248708321,0.291250851664444
10.7395656292607,6.99999999999999,0,0,0.1,5.84495191822249,8.09461371103822,4882,0,1,0,1,7.53152471009887e-08,3.57143539516982e-07
8.28633022287046,1,0,0,0.1,3.59889906268593,8.28743116018453,4885,1,1,0,0,0.000182961050748578,0.00052629804452657
6.30829688997452,6.99999999999999,0,0,0.1,8.00994177721014,6.79835511276437,4898,1,1,0,1,0.00102728582478423,0.0019609179475778
7.84972871290453,1,0,0,0.1,3.02857975389229,5.92114895901224,4901,1,0,0,0,0.129784778717921,0.424799049642274
19.3918270670309,6.99999999999999,0,0,0.1,17.9543419828293,6.93748508420164,4907,0,0,0,1,0.089408832262489,0.843549638623956
11.0742237117849,2,0,0,0.1,5.20650738328192,5.96771632850299,4919,0,0,0,0,0.00875620774431638,0.0374145522094036
